,full_text
0,pilates class online begin march pilates online stayhome
1,watch live vaccine minister answer question coronavirus jab iaindale
2,white people really lose shit pandemic prevent commit mass shooting almost vomit watch
3,gov cuomo say first patient south african variant report ny transfer ct request
4,todays episode yes really bipartisan
5,one three parent say make hard get dental care child accord new poll
6,dude say thank victorias lockdown journo realise there s lockdown
7,discontinue type man true pandemic
8,want accurate reporting cdc hhs
9,governor texas tell texans stay home risky go let sink
10,see yesterdays show iamjohnoliver talk next pandemic amp quote pandemicsrepo
11,keep child home spend plexiglass alone could go towards home accommodation
12,next lockdown covid climate lockdown ban fossil fuel vehicle amp everyone force buy pos tesla great nancys call option
13,wuhan china people city plus thousand people infect coronavirus plus thousand people prove cure rapidly since start newsletter plus thousand people die plus infect
14,mark elliott pass covid royal stoke hospital sunday porter colleague john j
15,tuesday cross picket line mcdonalds burger king wendys worker fight livi
16,exactly mean ten prepared solo debut superm inactive baekhyun go military go promote korea thailand pandemic be not go long
17,keep active lockdown
18,governor texas tell texans stay home risky go let sink
19,takecharge prevent spread please remember guideline continue
20,covid restriction disproportionate professional opinion doctor defy medical reason ev
21,one heathrow security guard tell time red list arrival march terminal like group scho
22,miss good breed damm corona credit
23,alternate history
24,belgian virologist propose plan eradicate week use ivermectin
25,feel pandemic
26,pandemic winter storm power outage server that s like getting hit draw
27,pandemic winter storm power outage server that s like getting hit draw
28,last year producer visit report misc covid complication child
29,resilience youth may overestimate mental health professional say call also mental health pandemi
30,shock post jab purely experimental death care home since rollout jab go explain family doubt go
31,public find dominic cummings instrumental government contract award company public f
32,lockdown get like look israeli hospital datum
33,breaking admit lobbying group change recs recent cdc school guidelinesfrom fri press
34,call article special issue popular culture pandemic looking analysis relate popu
35,liar people willing liegrifter people willing griftkiller people do not speak correct record deadly pandemic
36,boy love lara jean friend part class imply covid either do not exist universe go away spring good
37,nothing see contract hand dominic cummings mates focus group government pandemic
38,road dallas snowy icy government tell stay home might die infringe
39,god see texans take corona serious say know exactly make sit inside
40,approach vaccine distribute well biden approach start work do not get twisted trump stuff credit majority americans credit joe biden vaccination handle covid
41,look approach winter storm begin couple hour stay home possible g
42,understand dr frieden trying say make sound like vaccine drive emergence
43,family nassar hussain leave dark lie die covid
44,feel pandemic
45,look want school open function reason helping finally learn read comprehensi
46,class act remarkable result
47,please pass along amy do not need give money people make money make pandemic please give unemployed lose job pandemic restriction start constituent independence mn
48,thousand people across country r lose job due delay processing application
49,people demand end lockdown you re argue virus gallop unchecked
50,downward trend show simple public health measure work un health chief
51,tuesday cross picket line mcdonalds burger king wendys worker fight livi
52,discontinue type man true pandemic
53,nyc new covid case yesterday entire country canada tell good time reopen
54,confirm get day pandemic hey snowday service department ask want come donut couple hellcat two ram one minivan
55,california fairly common urban county cost take month could much long due pandemicthemoreyouknow transrightsarehumanright
56,plus eu country less state india add brazil south africa morocco uae several other list get impact madeinindia vaccine fast distribution within work
57,nygovcuomo respond nursing home scandalnew york state doh always fully report covid death nursing home hospital
58,vaccine might tweak variant get bad
59,child expert call summer play help english pupil recover stress covid upheaval instead c
60,road dallas snowy icy government tell stay home might die infringe
61,you all please stay home be not nothing important risk you all live
62,think bad rachel locks time oust
63,amazing competent leadership accomplish thankful leadership buildbackbetter
