,created_at,full_text,sentiment_score
0,2021-01-17 13:59:54+00:00,weekend column survey say do not waste time via wfp mbpoli wpgpoli cdnpoli,0.1
1,2021-01-17 13:59:54+00:00,none thread purport hard evidence origin give reason lab escape theory take seriously wildlife trader jump theory,-0.3125
2,2021-01-17 13:59:55+00:00,shit i d happy wear one around,0.30000000000000004
3,2021-01-17 13:59:55+00:00,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra,0.2
4,2021-01-17 13:59:55+00:00,team wuhan study covids originshttpstcoyvoptrodab,0.0
5,2021-01-17 13:59:55+00:00,dose schedule drug covid,0.0
6,2021-01-17 13:59:55+00:00,lose dad covid have not see year away receive treatment finally get transplant,0.0
7,2021-01-17 13:59:55+00:00,put therethe piece question winterthur rest fully validatedthe c,0.0
8,2021-01-17 13:59:55+00:00,listen prime minister address today must learn lot india manage deal dead,-0.2
9,2021-01-17 13:59:55+00:00,wow imagine people like say thing month ago label selfish dangerous oh,-0.3333333333333333
10,2021-01-17 13:59:55+00:00,largestvaccinedrivethe world big vaccination drive begin india first phase crore frontline worker vaccinatedvia namo app,0.125
11,2021-01-17 13:59:55+00:00,dislike bad bunny taste,-0.6999999999999998
12,2021-01-17 13:59:55+00:00,us govt reason believe several researcher inside wuhan lab become sick autumn,-0.35714285714285715
13,2021-01-17 13:59:55+00:00,dislike frank ocean taste,0.0
14,2021-01-17 13:59:55+00:00,new paper we national bureau economic research estimate excess death americans next year,0.11212121212121212
15,2021-01-17 13:59:55+00:00,trump sabotage americas election attempt coup impeach prosecute,0.0
16,2021-01-17 13:59:55+00:00,definitely be not race westerner encourage people move poor coun,-0.2
17,2021-01-17 13:59:55+00:00,do not think dover priority different strain covid arrive boat everyday untested usher country maybe way keep lock lock stop jan nothing action whatsoever useless,-0.15
18,2021-01-17 13:59:55+00:00,er take every precaution mitigate covid spread I ve spend layer ppe several time week month,0.0
19,2021-01-17 13:59:55+00:00,find prophylactic hydroxychloroquine prevent transmission hospitalization mortality,0.0
20,2021-01-17 13:59:56+00:00,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
21,2021-01-17 13:59:56+00:00,vaccine reaction vaccine removethetraitor removethemall truthmatters news billyboi,0.0
22,2021-01-17 13:59:56+00:00,lockdown royal ts,0.0
23,2021-01-17 13:59:56+00:00,take one covid,0.0
24,2021-01-17 13:59:56+00:00,dislike frank ocean taste,0.0
25,2021-01-17 13:59:56+00:00,stay safe covid real,0.35
26,2021-01-17 13:59:56+00:00,wish people rightly feel severe damage inflict school closure would put much energy advocat,0.24285714285714285
27,2021-01-17 13:59:56+00:00,every single day doa ya allah please protect husband family friend everyone covid please,-0.07142857142857142
28,2021-01-17 13:59:56+00:00,first thank colleague work pandemic officer previously bee,0.04166666666666667
29,2021-01-17 13:59:56+00:00,enter us plane january need show test negative,-0.3
30,2021-01-17 13:59:56+00:00,fact life,0.0
31,2021-01-17 13:59:56+00:00,there s legend building among nondeadend trumper trump decent record arbitrary date,0.033333333333333326
32,2021-01-17 13:59:56+00:00,dominic raab refuse guarantee people receive first dose coronavirus vaccine get se,0.25
33,2021-01-17 13:59:56+00:00,well access testing ppe well knowledge research guideline rate covi,0.0
34,2021-01-17 13:59:56+00:00,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
35,2021-01-17 13:59:56+00:00,pandemic climate crisis past year reaffirm importance listen expert watch live,-0.05681818181818182
36,2021-01-17 13:59:56+00:00,firm go back prepandemic completely reimagine work say colleague,-0.03333333333333333
37,2021-01-17 13:59:56+00:00,hope soon vaccine germany hotel reopen hotel city time we lose lot money corona,0.0
38,2021-01-17 13:59:56+00:00,pleasure discuss pandemic control measure mayor taoyuan newark much commo,0.2
39,2021-01-17 13:59:57+00:00,wednesday birthday course covid mean plan postpone think I d ask you ve appreciat,-0.3125
40,2021-01-17 13:59:57+00:00,vaccine follow rigorous safety test clinical trial take place every year,0.0
41,2021-01-17 13:59:57+00:00,gap widen hardhit la latinos bear brunt covids surge,0.0
42,2021-01-17 13:59:57+00:00,study conduct nineweek period track people across school district find coro,0.0
43,2021-01-17 13:59:57+00:00,encourage other travel mf pandemic tell other find visa loop,-0.125
44,2021-01-17 13:59:57+00:00,scottish government request self catering business must business bank account eligible late covid grant requirement law business must business bank account,-0.3
45,2021-01-17 13:59:57+00:00,republicans call valid vote black brown indigenous voter across country fraud could not,-0.16666666666666666
46,2021-01-17 13:59:57+00:00,enter us plane january need show test negative,-0.3
47,2021-01-17 13:59:57+00:00,shocked weekend hospital staff struggle cope body dead nearlyde,-0.44999999999999996
48,2021-01-17 13:59:57+00:00,lose dad covid have not see year away receive treatment finally get transplant,0.0
49,2021-01-17 13:59:57+00:00,first thank colleague work pandemic officer previously bee,0.04166666666666667
50,2021-01-17 13:59:57+00:00,please stay home sunday wednesdayplease,0.0
51,2021-01-17 13:59:58+00:00,lifestyle amp life expectancy trend europe w janssen kunst publish smoke alcohol ob,0.0
52,2021-01-17 13:59:58+00:00,I m wait critical story mayor lori lightfoot chicago dems,0.0
53,2021-01-17 13:59:58+00:00,funny lmao,0.425
54,2021-01-17 13:59:58+00:00,nolanfinleydn former gov rick snyder prosecute decision contribute flint water crisis th,0.0
55,2021-01-17 13:59:58+00:00,do not want get covid,0.0
56,2021-01-17 13:59:58+00:00,I ve day I ve hear crazy story restriction,-0.6
57,2021-01-17 13:59:58+00:00,oh you ll perfectly nice person who s attract gender also will not die covid terrible fate,-0.2
58,2021-01-17 13:59:58+00:00,look like finally get one establish pay two primary cd note behind filing due locked record china area hit covid market wait see credit line help cash flowreduce ar debt resolve amp revs continue despite,-0.03125
59,2021-01-17 13:59:58+00:00,texas do not give fuck covid,-0.4
60,2021-01-17 13:59:58+00:00,tuesday january bring americans together honor live lose candle,0.13636363636363635
61,2021-01-17 13:59:58+00:00,enter us plane january need show test negative,-0.3
62,2021-01-17 13:59:58+00:00,ridiculous stay ass home do not want wear mask period,-0.3333333333333333
63,2021-01-17 13:59:58+00:00,us govt reason believe several researcher inside wuhan lab become sick autumn,-0.35714285714285715
64,2021-01-17 13:59:58+00:00,quarantine make close mental problem pandemic stop asap I m go to die swear,-0.1
65,2021-01-17 13:59:58+00:00,start thread death result covid quarantine nhs scotland see hundred die hospital keep patie,0.0
66,2021-01-17 13:59:58+00:00,come horrendous death count usa must clear one thing kill people donald trump need accomplice business big small put profit people,-0.04999999999999999
67,2021-01-17 13:59:58+00:00,much vaccination infection,0.2
68,2021-01-17 13:59:58+00:00,pandemici bit least proud say country high covid case sea overwhelmed pls do not put weight healthcare taxis amp work visapl do not remote work tourist visa amp worse pay local taxis,0.05166666666666667
69,2021-01-17 13:59:58+00:00,could much time dose drive coronavirus outwit vaccine,0.2
70,2021-01-17 13:59:58+00:00,social scientist biden deputy science policy chief say hold mirror society never befo,0.03333333333333333
71,2021-01-17 13:59:58+00:00,ailment every prominent man today die,0.5
72,2021-01-17 13:59:58+00:00,correction work ass deal eff pandemic still pay taxis hhhhhhh hate typo,-0.8
73,2021-01-17 13:59:58+00:00,repjayapal reprokhanna congressmanraja senatordurbin expect quick resolution discriminative removecountrycap e,0.3333333333333333
74,2021-01-17 13:59:59+00:00,yeah thank previous state central government long term plan make indians immune,-0.07222222222222223
75,2021-01-17 13:59:59+00:00,happen do not protectlibraryworkersi tell library staff would drop like fly council,0.8
76,2021-01-17 13:59:59+00:00,americans focus vaccine pharmaceutical company quietly raise list price namebrand,0.0
77,2021-01-17 13:59:59+00:00,omg lords get extra tax free cash,0.2
78,2021-01-17 13:59:59+00:00,help someone needspiritualsunday celebrate stay home keep chant name god,0.0
79,2021-01-17 13:59:59+00:00,mother pick taxi one wear mask amp make noise top politely tell,0.5
80,2021-01-17 13:59:59+00:00,trump promise eliminate we debt year deficit per year billion,0.0
81,2021-01-17 13:59:59+00:00,i d call park recreation ground beauty spot he s allow exercise like everybody else,0.0
82,2021-01-17 13:59:59+00:00,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
83,2021-01-17 13:59:59+00:00,trump allow get away postelection insurrection past year nothing matter people die covid far there s green zone dc debt deficit record high unemployment surge hunger peak level suicide murder spike,-0.047499999999999994
84,2021-01-17 13:59:59+00:00,microbiologist far antivaxxer take warn vaccinat,0.1
